id,text,create_at,geo,retweet_count,like_count,hashtags,username,following,followers,user_total_tweets,user_likes_count
1.5908551613707715e+18,"The International Community knows #TigrayGenocide is happening but say little to nothing against it.
However, the #IC’s reaction to the war in #Ukraine shows it is capable of moral leadership, when it chooses
If it shouldn’t happen in #Ukraine, it shouldn’t happen in #Tigray
@UN https://t.co/CLdSFZOKpf",2022-11-10 23:53:21+00:00,,163,0.0,#ukraine,novel_hadush,562.0,2184.0,319370.0,54080.0
1.5908551373332357e+18,Ukraine will both comprise and end the war with dignity. #RussiaUkrainewar #Russia #Putin #Ukraine #Zelenskyy,2022-11-10 23:53:16+00:00,,0,0.0,#ukraine,XiaoHua75364542,100.0,114.0,7418.0,507.0
1.5908551090510602e+18,"Another Ukrainian drone-dropped munition strike on a Russian tank.

#Russia #Ukraine https://t.co/dari5u6vzE",2022-11-10 23:53:09+00:00,Utrecht,222,0.0,#ukraine,Edwin_Witt,167.0,67.0,11632.0,18539.0
1.590855106634752e+18,"(Denys Davydov) Update from #Ukraine | Ruzzia is loosing 20000 soldiers in #Kherson | It may be the end 

https://t.co/DC3Y2gFZto

#news #UkraineWar #SlavaUkraini #Stoprussia #Stopputin #russiawar #UkraineNews #UkrainerussiaWar #EuroNews #WorldNews #EuropeNews #russia #Donbas",2022-11-10 23:53:08+00:00,UK,0,4.0,#ukraine,4TheRecordUK,1340.0,589.0,4040.0,5488.0
1.5908551029231698e+18,#Ukraine : The Ukrainian Aerorozvidka drone unit destroyed a Russian tank with a drone-dropped munition. https://t.co/H0Bcd7WLdS,2022-11-10 23:53:07+00:00,"Lyon, France",310,0.0,#ukraine,laciano69,542.0,134.0,13059.0,37509.0
1.5908550843214397e+18,"⚡️!! BONUS PERK !!⚡️
All Fella Perks will be entered in a drawing at the end of the month to win a FREE Deluxe Fella Soldier Doll, handmade in #Ukraine !  Plush Doll = 2 entries. Keychain/Bracelet = 1 entry.

Get your personalized #Fella perks here! 👇
https://t.co/OoMxHpPDoh https://t.co/UysIJVwa9M",2022-11-10 23:53:03+00:00,Somewhere near Cheltenham,32,0.0,#ukraine,DutchieNooge,2258.0,1619.0,12997.0,14181.0
1.5908550804414136e+18,"The International Community knows #TigrayGenocide is happening but say little to nothing against it.
However, the #IC’s reaction to the war in #Ukraine shows it is capable of moral leadership, when it chooses
If it shouldn’t happen in #Ukraine, it shouldn’t happen in #Tigray
@UN https://t.co/CLdSFZOKpf",2022-11-10 23:53:02+00:00,,163,0.0,#ukraine,Mulu3010992,829.0,3618.0,397421.0,247837.0
1.5908550767213527e+18,"The #US is leaning towards a diplomatic solution to the conflict in #Ukraine as fighting slows down due to the winter cold, #NBC reported citing officials familiar with the matter. US NSA #JakeSullivan “tested the waters” during his visit to Kiev last week, the network added https://t.co/AhTabN7iB0",2022-11-10 23:53:01+00:00,USA,2,0.0,#ukraine,jtquinn69,1799.0,310.0,2142.0,744.0
1.5908550673261076e+18,"#NATO Secretary General @jensstoltenberg tells  @amanpour the partial Russian withdrawal from Kherson shows the courage of #Ukraine's armed forces and the importance of continued support.

Watch the full interview📽️➡️https://t.co/R06QvxY37H https://t.co/k5I1RbrPmq",2022-11-10 23:52:59+00:00,Panamá,38,0.0,#ukraine,cucojose,8011.0,7283.0,568965.0,85125.0
1.590855060401328e+18,"#Kherson for advancing #Ukraine army be like:
+ Seemingly plenty of shelter for troops (unlike in the steppes outside).
- BUT literally everything might be, and reportedly IS, land-mined
- Streets are vehicle traps
- Still lots of UA civilians around",2022-11-10 23:52:57+00:00,weird & beautiful #Ukraine,0,4.0,#ukraine,AlexPanchenko2,778.0,2621.0,80438.0,146082.0
1.5908550600489943e+18,"The International Community knows #TigrayGenocide is happening but say little to nothing against it.
However, the #IC’s reaction to the war in #Ukraine shows it is capable of moral leadership, when it chooses
If it shouldn’t happen in #Ukraine, it shouldn’t happen in #Tigray
@UN https://t.co/CLdSFZOKpf",2022-11-10 23:52:57+00:00,,163,0.0,#ukraine,NatsnetTigrey,1267.0,5593.0,467075.0,69674.0
1.5908550599021937e+18,"The number of Ukrainian flags returning to their rightful place in the framework of the ongoing defense operation is already dozens. 41 settlements were liberated, said Zelenskyy in his address #south #Ukraine",2022-11-10 23:52:57+00:00,Ct.,1,0.0,#ukraine,clarkhydra,694.0,274.0,40481.0,7551.0
1.590855055779197e+18,#Ukraine: A Russian R-149MA1 command and staff vehicle was captured by the Ukrainian army in #Kherson Oblast. https://t.co/ikZsZ54gH2,2022-11-10 23:52:56+00:00,,349,0.0,#ukraine,MarcosVk8,602.0,70.0,24428.0,24767.0
1.5908550532919665e+18,"Voices began to be heard from Moscow “let's forget everything and return it as before.” 
#Ukraine will never forget!",2022-11-10 23:52:56+00:00,"Lake Havasu City, Az. 86406",36,0.0,#ukraine,LorettaBower3,4979.0,3132.0,794618.0,855503.0
1.590855052478251e+18,"1,570 Starlink terminals transferred by #Poland have arrived in #Ukraine, Deputy Prime Minister Mykhailo Fedorov said.
 
Since the beginning of the war, Ukraine has received more than 20,000 Starlink terminals from partners, including 5,000 supported by the Polish government. https://t.co/jerQ1OSg8O",2022-11-10 23:52:55+00:00,Estación Espacial ,201,0.0,#ukraine,MiguelViejo12,2422.0,1863.0,96986.0,12108.0
1.5908549989086208e+18,#Ukraine : The Ukrainian Aerorozvidka drone unit destroyed a Russian tank with a drone-dropped munition. https://t.co/H0Bcd7WLdS,2022-11-10 23:52:43+00:00,"Florida, USA",310,0.0,#ukraine,ddTRINCHERAS,131.0,216.0,46822.0,28.0
1.5908549973399552e+18,Russian troops are said to be frantically trying to evacuate and escape from Kherson tonight. There are reports of some fighting over rubber boats and other boats that are being used . #Ukraine #Russia #Putin #Putinswar #ukrainecounteroffensive https://t.co/wSsNFtwuhn,2022-11-10 23:52:42+00:00,WORLD,2,0.0,#ukraine,WMN4SRVL,13915.0,12912.0,386996.0,70238.0
1.590854990092198e+18,Pincushion Brazilian embroidery Roses https://t.co/alFMnREuQA via @EtsySocial  #giftideas #Ukraine #Pins #pincushionpattern https://t.co/rO678XGYAV,2022-11-10 23:52:40+00:00,,1,0.0,#ukraine,bootokumori,107.0,108.0,1917.0,3372.0
1.5908549809863516e+18,"Happy Anniversary to @KyivIndependent the English language paper of record for all things #Ukraine. On this day November 11th we celebrate #VeteransDay in the 🇺🇲. @IAPonomarenko is one of the greatest.
#PatreonPatron since 2021.
#СлаваУкраїні
#NAFOfellas https://t.co/B8WQ8bsi6i",2022-11-10 23:52:38+00:00,,0,1.0,#ukraine,doctorvball,3011.0,979.0,3245.0,21272.0
1.5908549692003574e+18,"I wish you all could understand Ukrainian and so appreciate this unique tenderness, hardly translatable to any other language I know, when the local women call Ukrainian soldiers ""our boys"", ""khlopchyky"" and ask permission to hug them. 
#Kherson region is so very #Ukraine. https://t.co/VtwmmgWkFt",2022-11-10 23:52:35+00:00,"adelaide
",1740,0.0,#ukraine,Gregsiero,138.0,316.0,18865.0,67675.0
1.590854962246226e+18,"Believe it or not but there are still western companies doing business with a country that started a genocidal war against #Ukraine 🇺🇦. Please DO NOT support those companies and avoid buying their products! 

You can find an updated list here: https://t.co/6rBeS71yuk #MriyaReport",2022-11-10 23:52:34+00:00,SEQ,82,0.0,#ukraine,lloyd_frombriz,3099.0,1481.0,102376.0,69190.0
1.5908549588655923e+18,"Read somewhere that West wants negotiations between #russia and #Ukraine, as West doesn’t believe 🇺🇦 can push 🇷🇺 out much further. This is same West who didn’t believe 🇺🇦 could stand more than 3 days. Or was it 5? Nevermind, when will the West learn not to believe 🇷🇺 narratives?",2022-11-10 23:52:33+00:00,,389,0.0,#ukraine,vickija83486682,92.0,135.0,222243.0,243709.0
1.5908549568523346e+18,"#Ukraine: In Dudchany, #Kherson Oblast, a Russian 2S1 122mm self-propelled howitzer and a cargo truck were destroyed by the Ukrainian army. 

In the same place a large quantity of 125mm tank rounds which were left behind by Russians were found by Ukrainian troops. https://t.co/PgVQGh6MFf",2022-11-10 23:52:33+00:00,"Ålesund, Norway",640,0.0,#ukraine,hallgeirreiten,2023.0,1047.0,50910.0,830.0
1.590854942335832e+18,"The ladies who stayed.  #Ukraine
https://t.co/lSOwXcHZW4",2022-11-10 23:52:29+00:00,"Totnes, South Devon",2,0.0,#ukraine,paganbotanist,4277.0,3435.0,119205.0,217451.0
1.5908549375501476e+18,"⚡️!! BONUS PERK !!⚡️
All Fella Perks will be entered in a drawing at the end of the month to win a FREE Deluxe Fella Soldier Doll, handmade in #Ukraine !  Plush Doll = 2 entries. Keychain/Bracelet = 1 entry.

Get your personalized #Fella perks here! 👇
https://t.co/OoMxHpPDoh https://t.co/UysIJVwa9M",2022-11-10 23:52:28+00:00,"Born in Chicago, Illinois",32,0.0,#ukraine,lona2havelka,5002.0,4144.0,26785.0,137645.0
1.5908549268546806e+18,"#Ukraine: A Ukrainian T-72B3 towing a captured Russian T-90A, #Kherson Oblast.

To our surprise, this isn't the 1st time this tank has been captured - it was lost once before by the Russian army in Feb and was either never recovered or was quickly lost again by Ukrainian forces. https://t.co/33lgG40Vvm",2022-11-10 23:52:25+00:00,,342,0.0,#ukraine,Detroit_Desu,2009.0,133.0,32610.0,91793.0
1.5908549239605862e+18,"""It was not possible for the #BBC to independently verify the details of the latest territorial gains and losses - but the reports come after weeks of steady advances from the #UkrainianMilitary.""—#BBCNews
#Creator, it's said #YouWorkInMysteriousWays, is this 1 such way?
#Ukraine https://t.co/T4vtjOQiYe",2022-11-10 23:52:25+00:00,"ユニバース, Africa & North America.",0,0.0,#ukraine,Kamau_Here,467.0,72.0,2810.0,574.0
1.5908548749711237e+18,"Way too many people are still letting #Russia shape our conversation about #Ukraine. That needs to stop.

We cannot let the Kremlin dictate how we stand up for &amp; defend democracy-in #Ukraine &amp; around the world. 

We need to get on the front foot &amp; call the shots or we all lose. https://t.co/XxXajzkamS",2022-11-10 23:52:13+00:00,Out of bounds and about.,185,0.0,#ukraine,BartAafjes68,359.0,153.0,1087.0,644.0
1.5908548719260467e+18,#Ukraine : The Ukrainian Aerorozvidka drone unit destroyed a Russian tank with a drone-dropped munition. https://t.co/H0Bcd7WLdS,2022-11-10 23:52:12+00:00,Ukraine,310,0.0,#ukraine,FilinGL,186.0,160.0,59781.0,35578.0
1.5908548443401134e+18,"“Today #Ukrainians fully liberated the #Mykolaiv region. No settlement of the region is under russian control any more! #RussiaIsATerroristState”

@IuliiaMendel #Ukraine",2022-11-10 23:52:06+00:00,"London, England",0,1.0,#ukraine,Diplomacy140,1762.0,4394.0,131655.0,682.0
1.5908548328519148e+18,#Ukraine: Ghanima from Kherson oblast; Ukrainian forces captured a T-90A tank. It is being towed by a Ukrainian T-72B3 Obr. 2016. https://t.co/WEIEkxhDTo,2022-11-10 23:52:03+00:00,"Ålesund, Norway",413,0.0,#ukraine,hallgeirreiten,2023.0,1047.0,50910.0,830.0
1.5908548311616102e+18,#Ukraine: A Russian T-80BVM tank was destroyed by a Ukrainian drone-dropped munition. https://t.co/mi426uqCqH,2022-11-10 23:52:03+00:00,,460,0.0,#ukraine,Andre_Lapointe7,815.0,411.0,23795.0,28582.0
1.5908548270425457e+18,"The Inter community knows #TigrayGenocide is happening but say little to nothing against it.
However, the #IC’s reaction to the war in #Ukraine shows it is capable of moral leadership, when it chooses
If it shouldn’t happen in #Ukraine, it shouldn’t happen in #Tigray
@UN @POTUS https://t.co/pyJ3p6VQLc",2022-11-10 23:52:02+00:00,,230,0.0,#ukraine,wagwago12,573.0,810.0,172295.0,6975.0
1.5908548198873539e+18,"Damaged Ukrainian BMP-2 in the Kherson region. BMP-1 arrived to help for the evacuation.
 #UkraineRussiaWar #Ukraine #Херсон @Rebel44CZ #ЗСУ https://t.co/sJQVdoE9sq",2022-11-10 23:52:00+00:00,,21,0.0,#ukraine,THATWW2GUY1,131.0,30.0,14604.0,53646.0
1.5908548139017626e+18,"1,570 Starlink terminals transferred by #Poland have arrived in #Ukraine, Deputy Prime Minister Mykhailo Fedorov said.
 
Since the beginning of the war, Ukraine has received more than 20,000 Starlink terminals from partners, including 5,000 supported by the Polish government. https://t.co/jerQ1OSg8O",2022-11-10 23:51:58+00:00,Polska,201,0.0,#ukraine,ANTYmainstream,245.0,4296.0,5942.0,61.0
1.5908547844161004e+18,"Remember 😂
#Russia #Ukraine #Ukrainian #UkraineWar #UkraineRussiaWar #RussiaIsATerroristState https://t.co/qq6rhGjdXW",2022-11-10 23:51:51+00:00,,1,0.0,#ukraine,TvWaltam,47.0,5.0,758.0,610.0
1.5908547792277586e+18,"Izyum Raion, Kharkiv Oblast, #Ukraine
8 November 2022

Destroyed Russian MT-LBVM or MT-LBVMK, possibly belonging to Russia's 138th Separate Guards Motorised Rifle Brigade, 6th CAA (judging by the faded tactical marking below the driver's view port).

https://t.co/wVhdkuC0Fx https://t.co/IrgoPPVUMY",2022-11-10 23:51:50+00:00,,18,0.0,#ukraine,needlesineyes,0.0,0.0,75848.0,47936.0
1.5908547651306906e+18,"***UPDATE***

Your occasional reminder that a gas platform which #Ukraine attacked in June, is still burning. #Russia  does not appear interested in putting the flames out. 

#OSINT https://t.co/xlmOJJsClQ",2022-11-10 23:51:47+00:00,"Georgia, USA",158,0.0,#ukraine,KristeKline,4849.0,2448.0,266033.0,1294344.0
1.5908547578787308e+18,"Ukrainian R-18 drone search and destroy, result at the end.

#Russia #Ukraine https://t.co/toGFZARavV",2022-11-10 23:51:45+00:00,,151,0.0,#ukraine,PorgesMatthewE,39.0,6.0,929.0,1922.0
1.5908547393189356e+18,Onward to Crimea 🗡️ #ukraine,2022-11-10 23:51:41+00:00,Dominican Republic,8,0.0,#ukraine,kangorooo51,1029.0,782.0,46408.0,86829.0
1.590854735728644e+18,"Hard night in Bakhmut.

#Ukraine #RussianWarCrimes #Russia #war",2022-11-10 23:51:40+00:00,,0,1.0,#ukraine,DariaMatviichuk,82.0,29.0,186.0,39.0
1.59085471671586e+18,"#Ukraine: In Dudchany, #Kherson Oblast, a Russian 2S1 122mm self-propelled howitzer and a cargo truck were destroyed by the Ukrainian army. 

In the same place a large quantity of 125mm tank rounds which were left behind by Russians were found by Ukrainian troops. https://t.co/PgVQGh6MFf",2022-11-10 23:51:35+00:00,,640,0.0,#ukraine,8592Coder,1265.0,897.0,56350.0,58738.0
1.5908547162289766e+18,"Captured Russian T-72B3 obr.2016, which withstood a direct hit on the starboard side. It looks like we haven't seen it before. #Ukraine #UkraineRussianWar #Україна @Rebel44CZ #war #Трофей https://t.co/fDpaK93jgq",2022-11-10 23:51:35+00:00,Utrecht,43,0.0,#ukraine,Edwin_Witt,167.0,67.0,11632.0,18539.0
1.5908547112632525e+18,"The International Community knows #TigrayGenocide is happening but say little to nothing against it.
However, the #IC’s reaction to the war in #Ukraine shows it is capable of moral leadership, when it chooses
If it shouldn’t happen in #Ukraine, it shouldn’t happen in #Tigray
@UN https://t.co/CLdSFZOKpf",2022-11-10 23:51:34+00:00,,163,0.0,#ukraine,GebremariamAng1,4131.0,6125.0,51462.0,58314.0
1.5908547024300278e+18,#Ukraine: Ghanima from Kherson oblast; Ukrainian forces captured a T-90A tank. It is being towed by a Ukrainian T-72B3 Obr. 2016. https://t.co/WEIEkxhDTo,2022-11-10 23:51:32+00:00,BRASIL,413,0.0,#ukraine,CustodioRubens,2286.0,4184.0,146041.0,110050.0
1.590854694905475e+18,"🇺🇦 #Kherson Oblast.

#Ukraine #RussiaUkraineWar #Херсон https://t.co/D1sJizZGrp",2022-11-10 23:51:30+00:00,"Rotterdam, Nederland",8,0.0,#ukraine,VPNExpress1,1439.0,912.0,16176.0,9079.0
1.5908546935756964e+18,"Right now the Antonovskiy Bridge is being shelled. Ukrainian military destroys Russians who are fleeing the Kherson region🇺🇦🇺🇦
#Kherson #Ukraine #ukrainewar #StopPutinNOW #UkraineRussiaWar #KhersonRegion #russiaisaterrorisstate https://t.co/kI01Wa0qvu",2022-11-10 23:51:30+00:00,"Gainesville,FL",3,0.0,#ukraine,GWheels55,245.0,65.0,441.0,276.0
1.590854669408301e+18,#Ukraine: A Russian T-80BVM tank was destroyed by a Ukrainian drone-dropped munition. https://t.co/mi426uqCqH,2022-11-10 23:51:24+00:00,,460,0.0,#ukraine,LeudgeS,27.0,4.0,2933.0,1187.0
1.590854657089233e+18,"Leading a Lithuanian parliamentary delegation in #Kyiv where earlier today, together with the Speaker of the @verkhovna_rada, @r_stefanchuk, we opened the renewed bilateral assembly of the 🇱🇹 and 🇺🇦 parliaments. 

#Lithuania and #Ukraine - together until victory! https://t.co/ngHj8E0dH6",2022-11-10 23:51:21+00:00,"Chapel Hill, NC",11,0.0,#ukraine,CEDuncan70,3216.0,619.0,43451.0,122619.0
1.5908546544346276e+18,"#US refuses to send advanced drones to #Ukraine - #WSJ

The admin of US President Joe Biden has rebuffed Kiev’s requests to provide it with state-of-the-art drones over concerns that doing so could escalate the Ukraine conflict, the Wall Street Journal reported, citing sources. https://t.co/wKdScSJfU4",2022-11-10 23:51:20+00:00,E,2,3.0,#ukraine,ferozwala,1989.0,4904.0,241948.0,12667.0
1.5908546510582129e+18,#Belarus A warrior of the Kalinouski regiment died. His name is not yet public. At least 16 fighters died in #Ukraine since the beginning of the full-scale invasion. They are our brave heroes who lost their lives defending Ukraine and the future of Belarus https://t.co/2vPUCKvBoZ,2022-11-10 23:51:20+00:00,,457,0.0,#ukraine,Sergei_Millian,372.0,33.0,6549.0,5251.0
