id,text,create_at,geo,retweet_count,like_count,hashtags,username,following,followers,user_total_tweets,user_likes_count
1594111538549366792,"In the same week that #UK taxpayers learn that they will face by far the highest tax burden in their history, their (so-called) leader travels to #Ukraine.

Now that they know for whom @RishiSunak actually works, will the British public actually do anything about it?",2022-11-19 23:33:02+00:00,"London, England",4,0,#ukraine,IvalotTonyBroke,43,9,102,448
1594111536913448961,"Belarusian Defence Minister Viktor Khrenin said that the republic has no plans to intervene in any conflicts.

Good. Because hopefully they know, the minute they cross the border to invade #Ukraine, they will be defeated by 🇺🇦 Armed Forces.",2022-11-19 23:33:02+00:00,In the Gully,73,0,#ukraine,pgcOneMoon,455,539,30704,107335
1594111526473912321,Summary of what happens with the ill-equipped Russian army in Ukraine. It is Suomussalmi all over again but this time on steroids. #Ukraine https://t.co/6x5W1IRB1I https://t.co/hwUWfhTqK2,2022-11-19 23:32:59+00:00,,24,0,#ukraine,slayer2212,20763,20609,24188,23535
1594111495914373125,"This is how people in Kherson (southern 🇺🇦) have met the first passenger train in more than 8 months that came from capital Kyiv today. The deoccupied 🇺🇦city is getting back to normal.
#Ukraine #Kherson #KhersonisUkraine #Ukrainians #ukrainecounteroffensive #UkraineRussianWar https://t.co/0vJKaFxsqX",2022-11-19 23:32:52+00:00,,109,0,#ukraine,Eric_Blum_,855,735,68353,100739
1594111416348577793,"Advancement of Armed Forces of #Ukraine would be going faster if not few cats slowing it in #Kherson...

#UkraineRussiaWar #UkraineWar #ruSSia #cat #cats https://t.co/YYRSwdhsT7",2022-11-19 23:32:33+00:00,"The Top End, Australia",50,0,#ukraine,MelgotCourt,709,173,2017,7467
1594111406822940673,"BAP-NYC is at @PeoplesForumNYC, hearing about Ukraine. But now attendees know more about Haiti because of our zines. Get the digital version: https://t.co/pnX4Opbwve 

#Haiti #Ukraine #nocompromisenoretreat https://t.co/41ipvMODuq",2022-11-19 23:32:31+00:00,,31,0,#ukraine,vetsf,1449,458,149634,101604
1594111393187483648,"R-18 operator Yevhen talks about the peculiarities of his work

https://t.co/d6D6kVOy4p

#aerorozvidka #airreconnaissance #drone  #droneoperator #Ukraine #war #StandWithUkraine",2022-11-19 23:32:27+00:00,,17,0,#ukraine,AntonTonchev77,80,72,5908,73405
1594111389790093317,"See for yourselves👁

We are unstoppably harvesting the #Wagner #PMC in #Bakhmut

Trust in the Armed forces🇺🇦

This is our land💪🏻

Keep the promise🔥 #thefallofputin  #Ukraine #getputin #evilputin  #Russia #thefallofrussia 
#FreedomOfRussia #Pahonia https://t.co/JojWNc4QSw",2022-11-19 23:32:27+00:00,Iceland,0,0,#ukraine,ekekobbi,177,186,30024,1422
1594111374036455424,.@Kasparov63: “#Putin is attacking not just #Ukraine. He is attacking the entire system of international cooperation. Ukraine is on the frontline of this battle between freedom and tyranny.” https://t.co/4cHhJVdqQV,2022-11-19 23:32:23+00:00,,178,0,#ukraine,RaspberryOrg,267,144,39862,75638
1594111356424552448,"#Ukraine: Yet more weapons are coming to Ukraine from varied and sometimes unexpected countries; footage of Ukrainian troops unpacking three fresh Bosnian 🇧🇦 M69A 82mm mortars.
  
The source is unclear, since they are widely available for export. https://t.co/AtAcbsMoiq",2022-11-19 23:32:19+00:00,,934,0,#ukraine,Artinmusic777,56,0,237,0
1594111339454255106,"“We’ll speak next week, ill give you the account details. Send us some of UK tax payer money nothing under 10 billion”.  #ukraine #RishiOut #RishiSunakPM #corruption #corrup #ZelenskyWarCriminal https://t.co/ptz5f09RAh",2022-11-19 23:32:15+00:00,Bermuda,0,1,#ukraine,reduponly,73,13,199,109
1594111321833734144,#Russia is visually confirmed to have lost 1500 tanks since it launched its invasion of #Ukraine on February 24. https://t.co/G3O3xcjR7E,2022-11-19 23:32:10+00:00,,508,0,#ukraine,HrimInfos,1087,130,17256,16276
1594111301479194624,The Prime Minister and President Z today always surrounded by his ultra-badass security #Ukraine is winning 🇺🇦🇬🇧💪 https://t.co/dQAPYnZTJP,2022-11-19 23:32:06+00:00,,32,0,#ukraine,TiL74202711,68,59,23,7651
1594111279119360000,"The Trojan horse of the USA war machine is an outgrowth of a mythological lie, that only the greediest of pigs temporarily ride! 

#Ukraine 
#NoMoreWar https://t.co/YNKu9AZ6A9",2022-11-19 23:32:00+00:00,,75,0,#ukraine,Natalie74440094,1001,1708,70041,20513
1594111266825867265,Heroes write History while miserable politicians in Washington want to vote against aid that is badly needed in #Ukraine!  Please retweet. https://t.co/4uJXJ1t0DW,2022-11-19 23:31:57+00:00,Central Illinois,2,0,#ukraine,CBeaulier57,2970,2673,14782,17171
1594111206222360577,Today I was in the stable. I got a lot of pleasure and happiness. I rode a Horse and I was not afraid ❤️🇺🇦Love Ukraine ❤️🇺🇦 #Love #Ukraine #horse #NAFO https://t.co/by2QEavuoX,2022-11-19 23:31:43+00:00,Langley Virginia,27,0,#ukraine,chrispeptide,219,80,1617,1285
1594111183107260416,"Old video before this year shows how #Ukranian youth has been prepared over the past 10 years to hate and kill the #Russians or Russian speakers that lived in #Ukraine
Now all of this has come to fruition. https://t.co/p6zN5vs5Ld",2022-11-19 23:31:37+00:00,,4421,0,#ukraine,DmcgDmj,480,227,4492,8053
1594111176035762178,"""After weeks of savaging #Ukrainian cities with #Iranian-made drones, #Moscow has quietly reached an agreement with #Tehran to begin manufacturing hundreds of unmanned weaponized aircraft on Russian soil."" https://t.co/z80NQrhQoR #Ukraine #Russia #Putin #MashaAmini #Iran #",2022-11-19 23:31:36+00:00,"Dublin, Irland",2,1,#ukraine,FreedomTodayNet,1664,3056,8234,15999
1594111169383604225,"Did you notice how silent Russians have become in their threats to “freezing Europe to death”? Well, that’s because just like the invasion of Ukraine they failed. And the Russian war effort as well as economy are fizzling out in real-time. #Ukraine #Russia",2022-11-19 23:31:34+00:00,"England, United Kingdom",503,0,#ukraine,middle_brandon,64,48,4481,66237
1594111164044058625,"A reminder to all Russian soldiers in #Ukraine. It's now Russia's second winter fighting Putin's 3 day ""special operation."" As you can see, the first winter didn't go so well. https://t.co/b19xEpg1m2",2022-11-19 23:31:33+00:00,,1041,0,#ukraine,mariantop1,2585,2446,446966,607632
1594111163465437185,"Western media #EuroNews couldn't help it. Again they showed #Ukrainian Nazis on TV.

In the video from #Kherson a Ukrainian tank carries a flag with a #German Nazi eagle with a Black Sun sign...

But there are no Nazis in #Ukraine. https://t.co/M3eEVbFFRl",2022-11-19 23:31:33+00:00,,39,0,#ukraine,Kaleido13090243,705,132,8773,14161
1594111156519673858,"""White nights"" in #Bakhmut, #Donbas, 🇺🇦#Ukraine.
Support the Heroes who hold the defense where it is almost impossible to. Donate to our charitable foundation ""An Indomitable Spirit"" (https://t.co/X2OzDME0LX) or any other you trust.

#NAFOHELP #NAFO #war #RussiaIsATerroristState https://t.co/pYAqw3Fk8t",2022-11-19 23:31:31+00:00,Nederland🇳🇱,10,0,#ukraine,Ananda01585628,367,171,15026,44440
1594111152833040384,"Did you notice how silent Russians have become in their threats to “freezing Europe to death”? Well, that’s because just like the invasion of Ukraine they failed. And the Russian war effort as well as economy are fizzling out in real-time. #Ukraine #Russia",2022-11-19 23:31:30+00:00,,503,0,#ukraine,EdwardJMccann3,38,30,5266,29766
1594111143701729280,"Old video before this year shows how #Ukranian youth has been prepared over the past 10 years to hate and kill the #Russians or Russian speakers that lived in #Ukraine
Now all of this has come to fruition. https://t.co/p6zN5vs5Ld",2022-11-19 23:31:28+00:00,United States,4421,0,#ukraine,noahmitchell07,862,1024,37922,37209
1594111126916079616,"#Donbass forces don't care much for #NATO propaganda. They are defending themselves from a ""brutal war of ethnic cleansing” from the neo-Nazi regime in #Kyiv, installed after the #CIA overthrew #Ukraine’s elected president in a 2014 coup.
https://t.co/iOKjXAtD5Q https://t.co/iREoOXfKNJ",2022-11-19 23:31:24+00:00,"Thessaloniki, Greece",148,0,#ukraine,dgbvvffc,249,50,2944,1309
1594111122889547776,"#Russian-Occupied Areas Update:

Russian occupation officials and forces continued to intensify filtration measures in Russian-occupied territories in #Ukraine and to undermine the Ukrainian national identity.
https://t.co/QR4h4z7xUh https://t.co/w6YSjdghlJ",2022-11-19 23:31:23+00:00,群馬 桐生市,69,0,#ukraine,yutu01,225,433,254619,194990
1594111122751176704,"Since the beginning of #Russia's full-scale invasion of #Ukraine, 437 children have been killed and more than 837 have been wounded, according to the Prosecutor General's Office of Ukraine. https://t.co/d4Itcz7iSV",2022-11-19 23:31:23+00:00,Portugal ,91,0,#ukraine,Inpi,3278,997,38740,142733
1594111101393948675,"https://t.co/5M2Q6zAqc2
This photo was taken by me in August 2012 in the Ukrainian Crimea. The cloud looks like an explosion. Today it looks like a strange coincidence =)

#NFT #Crimea #Ukraine https://t.co/TaQOY6pZZq",2022-11-19 23:31:18+00:00,"Ukraine, Zaporizhzhia",2,12,#ukraine,Annsspace_,1083,612,395,129
1594111092686557185,"Do not forget the price #Ukraine pays 💔🇺🇦

Glory to the heroes!🇺🇦
#SlavaUkraini
🎥@MriyaReport https://t.co/NzmBn1AcYH",2022-11-19 23:31:16+00:00,,2987,0,#ukraine,kptk,80,20,48,285
1594111072142761984,"@WarMonitors #Muscovy can't take a hint.
48 hours after US defense secretary &amp; chair of joint chief of staffs say 12 times in 20 minutes that US is with #ukraine for as long as it takes, now UK reiterates the same message. 12 times. Can't say Muscovy wasn't warned. https://t.co/Mgnnsk7Knd",2022-11-19 23:31:11+00:00,Global citizen ,10,0,#ukraine,Homes4Refugees,2011,172,2106,3087
1594111030707343361,"Night falls over the frontline town of Bahmut. The city has become the Verdun of our time. Thousands of Russians have died on the outskirts of the city and the city has been shelled every day for months. 

#Ukraine #UkraineWar #RussianArmy #Russia #Russians https://t.co/FvSoMDcyIn",2022-11-19 23:31:01+00:00,paris,110,0,#ukraine,eschyle75pup,1831,258,5118,9420
1594111019751804928,"@guyboulianne ""Signs of Crimes against the National Security of #Ukraine, Peace😂, Humanity🤡, and the International Law🤡
Information for law enforcement authorities and special services about pro-Russian terrorists, separatists, mercenaries, war criminals, and murderers""

#totalitarianism",2022-11-19 23:30:58+00:00,αMercureΩ  ,0,0,#ukraine,LeeBertest,338,75,1861,5075
1594111012705222656,"#Germany has already delivered at least 2,430 power generators to #Ukraine in connection with the destruction of infrastructure by #Russia.
 
These generators help the stable operation of hospitals, social facilities, water utilities and to heat the population.

 📰 Spiegel https://t.co/lyTfOUwHJw",2022-11-19 23:30:57+00:00,,184,0,#ukraine,0x_sapereaude,4996,666,20285,46785
1594111007231594498,"November 19 or newer
#Ukraine https://t.co/YqM8a9yfxh",2022-11-19 23:30:55+00:00,,0,0,#ukraine,abduAlbadii,5,75,5809,14174
1594111006367633408,"Old video before this year shows how #Ukranian youth has been prepared over the past 10 years to hate and kill the #Russians or Russian speakers that lived in #Ukraine
Now all of this has come to fruition. https://t.co/p6zN5vs5Ld",2022-11-19 23:30:55+00:00,St Albans,4421,0,#ukraine,hulme_edward,1954,1947,58713,110671
1594110997874151425,"November 19, 2022 Russia-Ukraine news
""Ukraine begins voluntary evacuations from Kherson and Mykolaiv regions, according to officials"" + more news
https://t.co/VLkhXUdXiP
#Ukraine #Zelensky #UkraineRussiaWar #UkraineWar #Russia #Putin #Kharkiv #Odesa #Kyiv #Kherson #sadauskas",2022-11-19 23:30:53+00:00,Philadelphia. PA USA ,0,0,#ukraine,sadauskas_info,371,227,78,31
1594110988210425856,Make it make sense… Election fraud so obvious you’d think the #SEC was counting the votes… #Arizona #KariLake #KatieHobbs  FTX  #Ukraine #MoneyLaundering $FTX #Treason #FTX #Election2022 #elections #VoterFraud #ElectionFraud #tyranny #Biden #MoneyLaundering101 https://t.co/UznFwaSR14,2022-11-19 23:30:51+00:00,"Idaho, Spokane & Philippines",137,0,#ukraine,firearmslawyer,7887,7544,270673,2879
1594110985157099520,"Dear @POTUS, as you’re well aware of the Situation, the rest of the IC are waiting on you to take the initiative action. why aren’t you declaring #TigrayGenocide? How much more do you want the ppl of Tigray to suffer? Why pick #Ukraine &amp; leave #Tigray behind?? #EritreaOutOfTigray",2022-11-19 23:30:50+00:00,,226,0,#ukraine,TDf_forlife,2204,5273,668983,312506
1594110981588029441,"#Donbass forces don't care much for #NATO propaganda. They are defending themselves from a ""brutal war of ethnic cleansing” from the neo-Nazi regime in #Kyiv, installed after the #CIA overthrew #Ukraine’s elected president in a 2014 coup.
https://t.co/iOKjXAtD5Q https://t.co/iREoOXfKNJ",2022-11-19 23:30:49+00:00,planet earth,148,0,#ukraine,TodMoore3,7948,7626,336125,388261
1594110967352332291,"Many cities and villages in #Ukraine live with no light and heat in freezing temperatures after the largest air strike on critical infrastructure. 

Odesa is consumed by darkness by night. Yet, during the day, people dance in the street.

 The spirit is high. https://t.co/FRnb1wU7rd",2022-11-19 23:30:46+00:00,"Marshall, Texas",177,0,#ukraine,juliarobbmar,2266,2047,194950,52113
1594110964965593088,#Russia is visually confirmed to have lost 1500 tanks since it launched its invasion of #Ukraine on February 24. https://t.co/G3O3xcjR7E,2022-11-19 23:30:45+00:00,"Washington, USA",508,0,#ukraine,JakeSeattleX19,510,62,39527,299
1594110960117194753,#Ukraine: The victims of Ukrainian counter-battery fire keep being discovered in #Kherson Oblast- here's what was once a 2S19 Msta-S 152mm SPG. https://t.co/ccQddvnjao,2022-11-19 23:30:44+00:00,,507,0,#ukraine,Dylan_n_n,59,7,9496,39234
1594110958137393156,"Tulsi Gabbard on the Biden Administration's blank cheque to the military industrial complex &amp; corrupt Ukrainian Gov't, bureaucrats &amp; oligarchs, while pushing for 87,000 new IRS agents to squeeze every penny from Americans.
#TulsiGabbard #Truth #USwarmongers #ImpeachBiden
#Ukraine https://t.co/GEJ7p9lLm4",2022-11-19 23:30:44+00:00,Ireland,1,3,#ukraine,LFJIreland,26,1587,2220,87
1594110950973792256,#Russia is visually confirmed to have lost 1500 tanks since it launched its invasion of #Ukraine on February 24. https://t.co/G3O3xcjR7E,2022-11-19 23:30:42+00:00,,508,0,#ukraine,UkrainianFF,137,164,35571,31475
1594110947009986562,"Just for fun...🙃😁😻
#Ukraine #UkraineRussiaWar https://t.co/8dF9d0q09R",2022-11-19 23:30:41+00:00,🦝 outer BOX! Langley VA,1,2,#ukraine,LynxGrayM,684,311,1514,3266
1594110937459347457,"Recently, I have been asked a lot of questions about the impact of winter on the war in #Ukraine. In some respects, this is pretty ironic; I was born &amp; live on the flattest, dustiest &amp; hottest continent imaginable. That said, a thread on the coming winter war in Ukraine. 1/25 🧵 https://t.co/ZEi44ttrtR",2022-11-19 23:30:39+00:00,,843,0,#ukraine,YerilYamil,734,68,5127,5552
1594110934611525632,"The Armed Forces of #Ukraine went on the offensive in several areas of the Zaporizhzhia direction.

Need an official confirmation.",2022-11-19 23:30:38+00:00,Wide land,104,0,#ukraine,SirVant9,496,114,66795,50726
1594110916215316481,"Old video before this year shows how #Ukranian youth has been prepared over the past 10 years to hate and kill the #Russians or Russian speakers that lived in #Ukraine
Now all of this has come to fruition. https://t.co/p6zN5vs5Ld",2022-11-19 23:30:34+00:00,,4421,0,#ukraine,Harry02724836,1018,121,1645,30063
1594110909726670849,#Russia is visually confirmed to have lost 1500 tanks since it launched its invasion of #Ukraine on February 24. https://t.co/G3O3xcjR7E,2022-11-19 23:30:32+00:00,,508,0,#ukraine,vadym_,255,162,4363,12138
1594110904974675969,"When the Ork saw the drone of the Armed Forces of Ukraine, he raised his hands and the drone led him to our soldiers to safely surrender to captivity. A drop of brain played in his head and saved a damn life 🤷🏻‍♂️ #SlavaUkraïni #UkrainianArmy #RussianArmy🐷 #UkraineWar #Ukraine https://t.co/2sWaymTsAO",2022-11-19 23:30:31+00:00,,205,0,#ukraine,textifyer59,7685,7523,487739,571683
