id,text,create_at,geo,retweet_count,like_count,hashtags,username,following,followers,user_total_tweets,user_likes_count
1.5904012981592433e+18,"To conclude, with a population of &gt;13 million &lt;20 year-olds in England, there were 81 #COVID deaths in the first 2 pandemic years; 75% had serious underlying/life-limiting conditions. 

Fatality rate after #SARSCoV2 infection was 0.0007% irrespective of underlying conditions",2022-11-09 17:49:52+00:00,,91,197.0,"['COVID', 'SARSCoV2']",ShamezLadhani,149.0,9716.0,3225.0,2838.0
1.5904012624909148e+18,#Sweden Wins! Country That Refused Lockdown and Kept Schools Open Has Lowest Pandemic Mortality in the World. #COVID https://t.co/so5Mq8Bvnv,2022-11-09 17:49:43+00:00,Srinagar kashmir ,2,20.0,"['Sweden', 'COVID']",tariqtramboo,287.0,38798.0,10846.0,6022.0
1.5904012489600573e+18,"“I just finished a week in the ICU. I’ve never seen anything like this, &amp; I’ve been doing this for about 22 years.” — @JakeKaneMD, associate medical director of the peds ICU at Comer Children's in Chicago. More: https://t.co/UHqFbvauMl #COVID #flu #RSV #tripledemic #publichealth",2022-11-09 17:49:40+00:00,United Kingdom,7,0.0,[],lakeland31,238.0,137.0,20876.0,66394.0
1.590401120081707e+18,"Unfortunately, we're back above 6%. I revised the line chart to start from 10/1/22, so we can better see changes in the current dip. Based on @SF_DPH daily reports of #COVID test positivity rates, the 7-day average for SF continued increasing to 6.07%, as of 11/04. https://t.co/s1TPsgntBK",2022-11-09 17:49:09+00:00,"Westwood Park, San Francisco",0,1.0,['COVID'],TheRealWBTC,647.0,2800.0,342.0,87617.0
1.590401088099795e+18,"I just got this telling me I’m a close contact with someone with Covid. It looked dodgy so I had a look at a valid message about Covid. 

Messages from the HSE do not include a mobile number, they are titled ‘HSE COVID19’

If you get this do NOT click the link
#Ireland #Covid https://t.co/BP0ujtKk6i",2022-11-09 17:49:02+00:00,,8,0.0,[],primrosehope,861.0,917.0,32588.0,39425.0
1.59040107368849e+18,6) The fact that Cerberus or BQ.1.1 prevalence is gaining in Quebec — likely fueling the observed rise in #coronavirus concentrations in the wastewater — means that #COVID hospitalizations will probably remain high in the coming days.,2022-11-09 17:48:58+00:00,Pierrefonds QC,8,0.0,['coronavirus'],Pumpkanpie,2349.0,954.0,175001.0,289229.0
1.590400960391975e+18,Wow. That is a big jump. #Quebec #Montreal #COVID https://t.co/dRy2Hu80wP,2022-11-09 17:48:31+00:00,Montreal,3,0.0,"['Quebec', 'Montreal', 'COVID']",SarahBenSabat,171.0,205.0,1601.0,32723.0
1.5904009233394565e+18,"We don’t know how to effectively treat #longcovid

We don’t know what ‘mild’ #covid cases will lead to later in life

We don’t know what constant #reinfection will mean

We don’t know what the #virus will do next

&amp; our Govs happily call this lack of knowledge ‘living with covid’",2022-11-09 17:48:23+00:00,Hawaii,191,0.0,"['longcovid', 'covid']",joshbuchea,4998.0,3725.0,28942.0,130182.0
1.5904008186370662e+18,"Ayurvedic Medicines for Cough
--
#cough #cold #covid #flu #health #coughing #coughremedy #sneeze #coughsyrup #ayurveda #ayurvedicmedicines #coldandflu #sorethroat #colds #healthcare #natural https://t.co/6ckPwU2eYH",2022-11-09 17:47:58+00:00,India,0,0.0,"['cough', 'cold', 'covid', 'flu', 'health', 'coughing', 'coughremedy', 'sneeze', 'coughsyrup', 'ayurveda', 'ayurvedicmedicines', 'coldandflu', 'sorethroat', 'colds', 'healthcare', 'natural']",GenMedAgency,3.0,1.0,4.0,3.0
1.590400610821501e+18,"Hayley, aged 11 suffers with #LongCovid &amp; #MECFS. After 2.5yrs fighting ME she had made huge improvements until she caught  #COVID Aug 21. Hayley is able to  socialise at times &amp; attend some schl. Other kids are so unwell they're trapped in their homes https://t.co/IWEtOBZ0EB",2022-11-09 17:47:08+00:00,"Haddenham, Bucks, England",18,0.0,"['LongCovid', 'MECFS']",alitwy,4152.0,5187.0,84592.0,113863.0
1.5904005408983163e+18,"🟪🟡LUNG DETOX &amp; President Trump’s Doctor’s C19 PROTOCOL🟪🟡

💚Here is Dr Zelenko’s (Trump’s Dr) protocol for curing Covid. Also attached are some lung detox tips! 

       ❤️HEALTH IS WEALTH❤️

#covid #c19 #trump #detox #lungs
🟨JOIN➡️ @SapphireSkyeOfficial

💜💟 https://t.co/fwu6SZFvkj",2022-11-09 17:46:51+00:00,USA,1,0.0,[],yeoldcatfriend,259.0,480.0,24254.0,31353.0
1.5904003985771274e+18,"3) What's more, hospitalization with and for #COVID remain elevated in Quebec, with the number edging up by six to 1,841. On the corresponding date last year, the total number of such hospitalizations was just 219. How could this be viewed as progress in the #pandemic?",2022-11-09 17:46:17+00:00,,14,0.0,['COVID'],OrangeInvasion,1625.0,582.0,13645.0,10525.0
1.5904003523143475e+18,World Council of Health Spike Protein Detox Guide (link in thread) #StoptheShots #myocarditis #CrimesAgainstHumanity #vaccineinjuries #VaccineDeath #VaccineSideEffects #COVID #Agenda2030 #WEF #PfizerLiedPeopleDied #Moderna #PfizerGate #PfizerLied https://t.co/gZhCDvGJxD,2022-11-09 17:46:06+00:00,"Vancouver, BC",10,0.0,"['StoptheShots', 'myocarditis', 'CrimesAgainstHumanity']",wavetossed,162.0,5341.0,569449.0,96315.0
1.59040033406072e+18,Dr. Peter McCullough STRIPPED of Medical Credentials for Exposing C-19 Truth https://t.co/xJ8wVNcb1h #corruption #covid #Vaccine,2022-11-09 17:46:02+00:00,,0,0.0,"['corruption', 'covid', 'Vaccine']",greaseradio1,177.0,26.0,167.0,106.0
1.590400324828799e+18,"Precisely!

#Covid = biggest cause of pediatric death by infection
Thousands of kids lost 1 or more primary care giver
Absenteeism &amp; suffering due to #LongCovid 

Masks are trivial in comparison https://t.co/e8vZ6SOxg7",2022-11-09 17:46:00+00:00,San Francisco,0,0.0,"['Covid', 'LongCovid']",MikeDunnAuthor,8388.0,10170.0,27674.0,24819.0
1.5904003096205107e+18,"🟪🟡LUNG DETOX &amp; President Trump’s Doctor’s C19 PROTOCOL🟪🟡

💚Here is Dr Zelenko’s (Trump’s Dr) protocol for curing Covid. Also attached are some lung detox tips! 

       ❤️HEALTH IS WEALTH❤️

#covid #c19 #trump #detox #lungs
🟨JOIN➡️ @SapphireSkyeOfficial

💜💟 https://t.co/fwu6SZFvkj",2022-11-09 17:45:56+00:00,USA,1,0.0,"['covid', 'c19', 'trump', 'detox', 'lungs']",yeoldcatfriend,259.0,480.0,24254.0,31353.0
1.5904001446627615e+18,"🌐 Archethic World 0.7🌐

Over $1.5 billion dollars were donated in Crypto as the #Covid Relief Fund

#ARCH consensus can handle up to 90% of malicious nodes that strengthen the philanthropic system by avoiding cases of fraud

#Layer1 #Blockchain #UCO",2022-11-09 17:45:17+00:00,La Réunion,27,0.0,"['Covid', 'ARCH']",Doggystyle974,444.0,37.0,615.0,2481.0
1.5904000733803684e+18,"#Covid harmless to kids?
Think again! https://t.co/HTikWrMvl2",2022-11-09 17:45:00+00:00,San Francisco,0,0.0,['Covid'],MikeDunnAuthor,8388.0,10170.0,27674.0,24819.0
1.590400031445889e+18,#NursesStrike Only nurses that have had all of their #Covid #Vaccinations should be allowed to go on strike. #NHS @SteveBarclay @wesstreeting @RNC @Keir_Starmer @EdwardJDavey @DHSCgovuk,2022-11-09 17:44:50+00:00,,0,0.0,"['NursesStrike', 'Covid', 'Vaccinations', 'NHS']",StephenAshok51,184.0,42.0,1089.0,9584.0
1.5903999015355433e+18,"#covid #covid19 #ViteMaDoseDeVaccin #Messi
[FR] 1st dose : ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░░░ 80.99485%
► 54,596,396 peoples (+388 ► rdv in 33017 days)

[FR] 2nd dose : ▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░░░░ 79.66339%
► 53,698,890 peoples (+373 ► rdv in 36751 days)",2022-11-09 17:44:19+00:00,France,0,0.0,"['covid', 'covid19', 'ViteMaDoseDeVaccin', 'Messi']",CovidVaccinProg,43.0,48.0,646.0,53.0
1.5903998807403602e+18,"🚨 BREAKING:

In COVID hearing, #Pfizer director admits: #vaccine was never tested on preventing transmission.

""Get vaccinated for others"" was always a lie.

The only purpose of the #COVID passport: forcing people to get vaccinated.

The world needs to know. Share this video! ⤵️ https://t.co/su1WqgB4dO",2022-11-09 17:44:14+00:00,India,147884,0.0,"['Pfizer', 'vaccine']",SuneetSehgal,2699.0,772.0,52939.0,60315.0
1.5903995286662676e+18,"„I have not recovered from a #Covid infection in January 2021. Now i also suffer from the neuroimmunological disease #MECFS and #PEM, which often leads to a high degree of physical disability for me. In the meantime i was diagnosed for others like #POTS. …“ 

1/3 https://t.co/6AvlMh9dj8",2022-11-09 17:42:50+00:00,,30,0.0,['Covid'],zampgelso,273.0,434.0,50906.0,84363.0
1.5903995279487345e+18,"@D_Bone ""being unable to visualize""

This is the second time I've heard about #COVID induced aphantasia. It's very interesting to me as most aphantasia is congenital. I'm pretty sure @_aphantasia has had some anecdotal reports, but unfortunately AFAIK there are no related studies yet 😕",2022-11-09 17:42:50+00:00,unceded Abenaki land,0,0.0,['COVID'],MxPunky,4944.0,1552.0,16950.0,119030.0
1.5903994357872271e+18,"We are LIVE on the first day of the #GeneticsSummit2022
Dr. Viskochil just wrapped up a great talk bout #clinicaltrials and sponsored trials
and Dr. Raz is speaking NOW about #downsyndrome 
and next up is Dr. Oh speaking about #COVID and #Neurogenetics
https://t.co/l7yslkPWTS https://t.co/4ESb0E1Aup",2022-11-09 17:42:28+00:00,,1,1.0,"['GeneticsSummit2022', 'clinicaltrials', 'downsyndrome', 'COVID', 'Neurogenetics']",GeneticMtnState,2568.0,701.0,545.0,185.0
1.590399388555567e+18,"I almost died from #COVID. It’s not a fucking expression.

The ambulance took me to the wrong hospital. I was too sick for TRAINED PROFESSIONALS to move.

Now I’m stuck with it. So far NEVER getting better. 

Joke with someone else over #LongCOVID or #COVIDlong - I’m not the one.",2022-11-09 17:42:17+00:00,"Virginia, USA",286,0.0,['COVID'],WiserThanIWasB4,2409.0,2350.0,150711.0,134092.0
1.5903993191692083e+18,"Independent Sask MLA calls for COVID-19 Inquiry, launches a petition - #covidsk #covid19 #covid #news #canada #saskatchewan #covidvaccine #vaccinemandates #maskmandate #vaccineinjuries #VaccineSideEffects #VaccineDeath #VaccineDeaths #saskpoli #skpoli https://t.co/wUCRU4cUCH",2022-11-09 17:42:00+00:00,,0,3.0,"['covidsk', 'covid19', 'covid', 'news', 'canada', 'saskatchewan', 'covidvaccine', 'vaccinemandates', 'maskmandate', 'vaccineinjuries', 'VaccineSideEffects', 'VaccineDeath', 'VaccineDeaths', 'saskpoli', 'skpoli']",chrisoldcorn,4939.0,3348.0,157375.0,8621.0
1.5903992943095357e+18,"@J0MBi1 Now that the #pandemic's ""over' more people I know are seriously ill than I've ever before. A friend's wife just had a #stroke. A close friend has a bad #respiratory infection. A client had a stroke last week. My immuno-compromised stepmother finally got #Covid. I still mask.",2022-11-09 17:41:54+00:00,,2,0.0,['pandemic'],sweetie_tweeter,4994.0,3257.0,307726.0,174926.0
1.5903991552222372e+18,Disruptions such as #covid #deforestation and #hunting cascade through #ecosystems impacting species reproduction and survival shows study by @Sydney_Uni. Read more via @palmoildetect  https://t.co/H2OFqdUBbB,2022-11-09 17:41:21+00:00,,2,0.0,"['covid', 'deforestation', 'hunting', 'ecosystems']",PetalLu,4984.0,4278.0,194968.0,199132.0
1.590399053384233e+18,"I’ve been a registered #nurse for 3 years. 

2.5 years of #covid working front line, and left burnt out, seeing such trauma left me #suicidal and needing #PTSD #EMDR therapy. In that time I was diagnosed with Autism and this year I buried my mum.

So actually @RishiSunak",2022-11-09 17:40:57+00:00,,1263,0.0,"['nurse', 'covid']",Michael47298938,67.0,175.0,131329.0,86496.0
1.590399043892826e+18,"Fear mongering isn’t filling the paediatric hospitals, lack of education, and government inaction is. This is beyond ridiculous. 

 #Covid19 #CovidIsNotOver #BringBackMasks #Covid
#CovidSafetyNow",2022-11-09 17:40:54+00:00,Calgary,126,0.0,[],Jencrawford1700,370.0,160.0,4122.0,15366.0
1.5903987852510536e+18,"Independent #Sask MLA calls for COVID-19 Inquiry, launches a petition - #news #canada #nadinewilson #covidsk #covid19 #covid #covidvaccine #vaccinemandates #maskmandate #vaccineinjuries #VaccineDeath #VaccineDeaths #saskpoli #skpoli https://t.co/wUCRU4tXEH",2022-11-09 17:39:53+00:00,,260,0.0,"['Sask', 'news', 'canada', 'nadinewilson', 'covidsk', 'covid19']",Sandblan13,191.0,65.0,6594.0,2753.0
1.5903987509374484e+18,"Excited and also sad to learn that our university is reinstating the mask mandate due to being overwhelmed by COVID.
And I'm only sad because it should be a mask mandate everywhere!
#CovidIsNotOver #COVID #MaskUp #Canada #World",2022-11-09 17:39:45+00:00,,5,0.0,[],emms_denise,155.0,158.0,46913.0,52626.0
1.5903986678523167e+18,Disruptions such as #covid #deforestation and #hunting cascade through #ecosystems impacting species reproduction and survival shows study by @Sydney_Uni. Read more via @palmoildetect  https://t.co/H2OFqdUBbB,2022-11-09 17:39:25+00:00,"Piedmont, Italy",2,3.0,"['covid', 'deforestation', 'hunting', 'ecosystems']",julie_dutto,14425.0,15195.0,276373.0,271626.0
1.590398665906348e+18,"Hayley, aged 11 suffers with #LongCovid &amp; #MECFS. After 2.5yrs fighting ME she had made huge improvements until she caught  #COVID Aug 21. Hayley is able to  socialise at times &amp; attend some schl. Other kids are so unwell they're trapped in their homes https://t.co/IWEtOBZ0EB",2022-11-09 17:39:24+00:00,,18,0.0,"['LongCovid', 'MECFS']",amused_as_hell,5001.0,472.0,11046.0,57606.0
1.5903985806779105e+18,"#COVID, flu, RSV: How this triple threat of respiratory viruses could collide this #winter @ConversationEDU https://t.co/9bQs4gGrfq https://t.co/3OdGwOi1LS",2022-11-09 17:39:04+00:00,,0,0.0,"['COVID', 'winter']",physorg_health,1.0,7369.0,275052.0,214.0
1.5903985145423053e+18,"🌐 Archethic World 0.7🌐

Over $1.5 billion dollars were donated in Crypto as the #Covid Relief Fund

#ARCH consensus can handle up to 90% of malicious nodes that strengthen the philanthropic system by avoiding cases of fraud

#Layer1 #Blockchain #UCO",2022-11-09 17:38:48+00:00,"Lausanne, Suisse",27,0.0,"['Covid', 'ARCH']",BekimAdemi9,744.0,306.0,1347.0,2969.0
1.590398435324461e+18,Hopefully Hancock is no more than half an hour in the jungle. For @pressjournal  #ImACeleb #COVID #ToryChaos @procartoonists #media @PeterStefanovi2 @OborneTweets https://t.co/ajklcl93uj,2022-11-09 17:38:29+00:00,UK,3,0.0,"['ImACeleb', 'COVID', 'ToryChaos']",procartoonists,1405.0,7356.0,142253.0,146480.0
1.5903983694067917e+18,"5) Quebec hospitals are still under tremendous pressure, with 3,647 health workers absent due to #COVID. Montreal's pediatric emergency rooms at Sainte-Justine and the Children's were still overcrowded Wednesday morning, with occupancy rates of 147% and 117%, respectively.",2022-11-09 17:38:14+00:00,"Montreal, Canada",12,0.0,['COVID'],amidwinternd,1326.0,1222.0,266577.0,38961.0
1.590398204847063e+18,"@loriand95467435 Everyone I know is fine, none of them masking or distancing. Also I attend hospitals daily, only a few staff wear masks. There's no correlation, the data was bs from the start. #COVID #CovidIsNotOver",2022-11-09 17:37:34+00:00,United Kingdom,0,1.0,"['COVID', 'CovidIsNotOver']",frazzle333,217.0,201.0,324.0,1846.0
1.590398183821058e+18,What if paediatric hospital visits are “soaring” because children have never had to put their immune systems to the test due to extreme masking? Is the answer more masking?  #Toronto #moderna #COVID,2022-11-09 17:37:29+00:00,,1,0.0,[],imhere2retweet,83.0,2.0,633.0,830.0
1.590398071774462e+18,"#UK approves Pfizer-BioNTech's #COVID booster targeting #Omicron BA.4/5
https://t.co/VNZWolF2e7",2022-11-09 17:37:03+00:00,"Naccache, Lebanon",0,0.0,"['UK', 'COVID', 'Omicron']",MTVEnglishNews,218.0,24447.0,267740.0,14.0
1.5903979310055752e+18,"4) The province also declared 11 more #pandemic fatalities, raising Quebec's death toll to 17,136. So far this year, Quebec has been averaging nearly 17 #COVID deaths per day, compared with a daily average of 9 in 2021. https://t.co/sqmcnVuGFr",2022-11-09 17:36:29+00:00,Pierrefonds QC,11,0.0,['pandemic'],Pumpkanpie,2349.0,954.0,175001.0,289229.0
1.5903979305945006e+18,"Striking evidence of the importance of paid sick leave policies to public health and equity:

📌Cities with paid sick leave (to cover any time off for vax side effects) had 17% ⬆️ #COVID vaccination rates than cities without PSL

📌Cities w/PSL also had ⬇️vaccination disparities https://t.co/0EH1dOcwps",2022-11-09 17:36:29+00:00,contact@devikabhushan.com,1,1.0,['COVID'],DrDevikaB,3451.0,6397.0,2739.0,8584.0
1.5903976880756736e+18,"Independent #Sask MLA calls for COVID-19 Inquiry, launches a petition - #news #canada #nadinewilson #covidsk #covid19 #covid #covidvaccine #vaccinemandates #maskmandate #vaccineinjuries #VaccineDeath #VaccineDeaths #saskpoli #skpoli https://t.co/wUCRU4tXEH",2022-11-09 17:35:31+00:00,,260,0.0,"['Sask', 'news', 'canada', 'nadinewilson', 'covidsk', 'covid19']",TheHope_Hustler,445.0,211.0,23890.0,16499.0
1.5903975787049902e+18,What if paediatric hospital visits are “soaring” because children have never had to put their immune systems to the test due to extreme masking? Is the answer more masking?  #Toronto #moderna #COVID,2022-11-09 17:35:05+00:00,,1,1.0,"['Toronto', 'moderna', 'COVID']",grnlightng,75.0,53.0,1221.0,916.0
